Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
55014	-104.9289	-369.4217	264.4928	1.274933	0.1411185	2.803286
55020	-99.59269	-363.8024	264.2097	1.357454	0.2024749	2.803286
55026	-96.84611	-360.3786	263.5325	1.337162	0.3100785	3.055789
55032	-93.42114	-357.3028	263.8817	1.262282	0.2039681	3.055789
55038	-93.72968	-357.9252	264.1956	1.622649	0.07050919	2.950674
55044	-99.78477	-361.7294	261.9447	1.185951	0.2084722	4.216884
55050	-85.66351	-350.712	265.0485	1.424476	0.1176306	2.421931
55056	-89.88936	-352.5692	262.6798	1.108392	0.1253362	4.000226
55062	-96.90236	-360.3766	263.4742	1.286597	0.04963023	3.635121
55068	-100.0982	-365.3373	265.239	1.286597	0.09962364	2.435267
55074	-94.08607	-359.4644	265.3783	1.425493	0.0887896	2.288669
55080	-103.1336	-366.7441	263.6105	1.165698	0.1254257	3.429025
55086	-107.1877	-370.8296	263.6419	1.760161	0.8136267	2.233555
55092	-103.0969	-369.1409	266.044	1.757293	0.2034276	1.30096
55098	-101.0946	-366.6145	265.5198	1.469475	0.2570637	1.793701
55104	-101.3929	-367.8692	266.4763	1.668616	0.1078653	1.291119
55110	-103.2637	-369.743	266.4794	1.554738	0.1363693	1.291119
55116	-115.5409	-381.432	265.8911	1.314553	0.3096406	1.548361
55122	-111.4017	-377.228	265.8263	1.586996	0.2269345	1.548361
55128	-109.1673	-373.836	264.6688	1.499816	0.5773455	1.933507
55134	-105.9216	-371.3137	265.3922	1.723611	0.2156071	1.783853
55140	-101.2802	-366.7511	265.4709	1.489772	0.2254852	1.871441
55146	-98.06975	-362.8537	264.7839	1.821285	0.5698312	1.637856
55152	-101.1912	-366.9803	265.7891	1.624777	0.1849718	1.637856
55158	-102.5374	-366.1007	263.5633	1.370548	0.5270024	2.769351
55164	-116.2819	-380.4594	264.1775	1.583618	0.5270024	2.252371
55170	-103.46	-368.1768	264.7167	1.623554	0.2415509	2.252371
55176	-104.1685	-368.4697	264.3012	1.331016	0.3539619	2.532773
55182	-100.3865	-363.0045	262.618	1.10763	0.3245683	3.708289
55188	-94.57511	-356.9916	262.4165	1.143892	0.1813496	4.01914
55194	-98.95039	-364.2833	265.3329	1.354548	0.3361355	1.873256
55200	-103.8382	-367.5376	263.6993	1.662192	0.8625402	2.223731
55206	-111.0811	-373.5025	262.4215	1.615465	0.8625402	3.042823
55212	-108.6939	-371.9747	263.2808	1.420193	0.8625402	2.639716
55218	-116.8558	-378.4282	261.5724	1.687324	3.071695	2.649925
55224	-111.257	-376.5524	265.2954	1.374972	0.3448424	1.872158
55230	-107.0081	-372.0469	265.0388	1.661438	0.4944005	1.655404
55236	-115.7887	-380.6017	264.8129	1.594007	0.9279337	1.452565
55242	-116.4686	-380.058	263.5894	1.670652	0.9279337	2.243349
55248	-114.6165	-380.4619	265.8454	1.849204	0.263698	1.253339
55254	-103.1918	-368.7071	265.5152	1.65407	0.3472373	1.513995
55260	-104.3936	-370.2467	265.8531	1.939056	0.3304083	1.026268
55266	-108.5298	-374.5771	266.0473	1.786369	0.3304083	0.9849817
55272	-109.2837	-375.4666	266.1829	2.13154	0.1239217	1.089484
55278	-92.79939	-358.4344	265.635	1.742623	0.3034548	1.429562
55284	-96.4926	-361.7485	265.256	1.997912	0.4273482	1.326619
55290	-109.7867	-374.8876	265.1008	1.753495	0.615547	1.402032
55296	-106.6903	-371.774	265.0838	1.369542	0.1662423	2.323042
55302	-105.4998	-370.4161	264.9163	1.352328	0.2970941	2.209098
55308	-98.15813	-363.6091	265.4509	1.270283	0.2142291	2.053483
55314	-99.38516	-364.9004	265.5152	1.41008	0.3072298	1.753541
55320	-99.29302	-364.3659	265.0729	1.435833	0.5691415	1.707391
55326	-101.4673	-367.2655	265.7982	1.669787	0.2166078	1.529347
55332	-100.1577	-365.9154	265.7578	2.115999	0.2713161	1.079648
55338	-93.69006	-360.2699	266.5798	2.073726	0.1248818	0.6889771
55344	-100.5943	-366.6735	266.0792	2.064387	0.2337116	0.9058849
55350	-94.4457	-359.9747	265.529	2.279735	0.4893939	0.5867528
55356	-98.92929	-364.773	265.8437	2.356778	0.2973318	0.4987122
55362	-104.7105	-370.4478	265.7374	2.398188	0.3255291	0.5203295
55368	-108.5154	-374.1055	265.5901	2.301927	0.4449304	0.5630381
55374	-130.5271	-396.722	266.1949	1.914587	0.1985007	1.044393
55380	-102.8	-368.6996	265.8995	2.377985	0.2463107	0.6747373
55386	-102.0804	-367.906	265.8256	2.305982	0.3166145	0.619434
55392	-107.3367	-373.451	266.1143	2.184395	0.2245123	0.7396107
55398	-106.0717	-372.3228	266.251	2.047655	0.2245123	0.7396107
55404	-110.6018	-376.5323	265.9305	2.35213	0.2302983	0.7396107
55410	-109.1112	-374.8827	265.7715	2.2315	0.3603145	0.6920364
55416	-108.3489	-374.5134	266.1645	1.986429	0.1950043	1.014337
55422	-109.5256	-375.2266	265.701	2.018297	0.3913367	0.9731697
55428	-106.6806	-372.2497	265.5691	1.968772	0.3921769	1.143866
55434	-120.9359	-386.8182	265.8824	1.950971	0.1284246	1.471845
55440	-115.117	-380.8943	265.7773	1.884678	0.2610965	1.285715
55446	-101.7041	-367.36	265.6559	1.947952	0.2610965	1.332719
55452	-92.23313	-358.3836	266.1504	2.294098	0.1817121	0.7090927
55458	-99.44774	-365.4695	266.0217	2.252505	0.2466095	0.6794825
55464	-100.2782	-366.1513	265.8731	2.455423	0.245671	0.514599
55470	-107.2769	-372.2742	264.9972	2.460878	0.7235189	0.6175364
55476	-103.3782	-369.5328	266.1546	2.100557	0.255997	0.6690778
55482	-100.79	-366.5273	265.7373	2.10664	0.2023533	1.268703
55488	-100.4747	-366.5267	266.052	2.032381	0.2574603	0.9018715
55494	-104.8479	-370.8947	266.0468	2.064437	0.2574603	0.8710098
55500	-104.0931	-369.8597	265.7666	1.874276	0.395777	1.042426
55506	-101.2868	-367.4675	266.1807	1.90896	0.2384829	0.9503006
55512	-100.6809	-366.8466	266.1657	1.966659	0.222958	0.9503006
55518	-115.4107	-381.8843	266.4736	1.966659	0.1688194	0.7790342
55524	-91.92231	-357.8763	265.954	2.047239	0.3635471	0.6830554
55530	-98.96724	-365.1096	266.1424	2.047239	0.27326	0.7091167
55536	-105.7067	-370.5884	264.8818	2.318402	0.8876479	0.7411956
55542	-93.99177	-360.1087	266.1169	2.113318	0.2500562	0.7388278
55548	-96.29638	-362.0399	265.7436	2.113318	0.4106851	0.7661961
55554	-91.93628	-358.1202	266.1839	2.052312	0.2112263	0.8721007
55560	-95.37704	-361.3219	265.9448	2.392792	0.2308071	0.6359063
55566	-89.11665	-355.4798	266.3631	2.512023	0.08402751	0.5581975
55572	-98.96645	-365.3814	266.4149	2.194552	0.14396	0.6342524
55578	-102.0325	-368.082	266.0495	2.408469	0.1980448	0.4512321
55584	-113.8258	-379.9823	266.1565	2.431135	0.1554664	0.4260244
55590	-107.9069	-373.6706	265.7637	2.431135	0.2987905	0.5344442
55596	-108.4458	-374.6653	266.2195	2.330288	0.1687216	0.5539169
55602	-106.2781	-371.4733	265.1953	2.540034	0.5330899	0.5941952
55608	-97.30091	-361.6867	264.3858	2.641201	1.135142	0.5939726
55614	-93.98223	-358.3481	264.3659	2.609768	1.135253	0.7060524
55620	-95.39154	-359.9493	264.5578	2.602511	0.9487799	0.6998323
55626	-99.57754	-365.7219	266.1444	2.263561	0.1826799	0.7615594
55632	-97.30057	-363.7493	266.4487	2.039501	0.1581568	0.7615594
55638	-102.8698	-368.9916	266.1218	2.215413	0.2179352	0.707251
55644	-104.7845	-370.6027	265.8182	2.651769	0.1930099	0.4383667
55650	-113.3444	-378.723	265.3786	2.786686	0.3048693	0.4116222
55656	-109.6397	-375.771	266.1313	2.426866	0.1598437	0.6245885
55662	-96.418	-362.6627	266.2447	2.25265	0.1598437	0.7392937
55668	-95.8411	-362.2261	266.385	2.062035	0.1417869	0.8871541
55674	-92.89477	-358.7132	265.8184	1.902422	0.313061	1.128905
55680	-105.6382	-369.8624	264.2242	3.544507	0.1717848	0.1042373
55686	-105.8686	-369.8644	263.9958	3.509988	0.2320795	0.09395455
55692	-108.7244	-372.4814	263.7571	3.711672	0.2028536	0.08121441
55698	-106.9728	-370.7079	263.735	3.781669	0.1973479	0.0843419
55704	-107.3917	-372.3184	264.9267	3.102993	0.2193053	0.1829304
55710	-104.8257	-369.5882	264.7626	3.102993	0.2618457	0.1693119
55716	-112.2414	-376.648	264.4066	3.283962	0.2820103	0.1412667
55722	-112.6043	-378.6755	266.0712	1.866655	0.09748272	1.487124
55728	-115.2206	-381.1797	265.9592	2.242426	0.09748272	1.280419
55734	-109.6956	-376.0331	266.3374	2.097797	0.1484029	0.8735328
55740	-105.3726	-371.44	266.0674	2.194666	0.2241972	0.7935767
55746	-94.56561	-360.6275	266.0619	2.191439	0.2241972	0.805245
55752	-87.39275	-353.4748	266.082	2.278346	0.2001205	0.7528594
55758	-90.72063	-356.6768	265.9561	2.325118	0.2426631	0.6859125
55764	-100.1818	-365.8686	265.6868	2.243758	0.398263	0.6859125
55770	-97.04971	-362.9205	265.8708	2.143312	0.2653767	0.9561536
55776	-90.69615	-356.7425	266.0464	2.042423	0.2653767	0.8737466
55782	-98.55651	-364.545	265.9885	2.156227	0.2785393	0.7592519
55788	-108.7674	-374.7263	265.9589	2.18584	0.2785393	0.7592519
55794	-101.2963	-367.0285	265.7322	1.965357	0.5038024	0.7592519
55800	-97.69983	-364.2372	266.5373	2.075097	0.130914	0.72032
55806	-115.7795	-379.9313	264.1518	2.159518	0.9719503	1.490316
55812	-105.2521	-370.0579	264.8058	1.889819	0.5936519	1.546122
55818	-120.6979	-385.0619	264.3639	2.156899	0.7775066	1.494762
55824	-106.3904	-372.4273	266.0369	2.07735	0.2439038	0.908075
55830	-104.2464	-370.5967	266.3504	1.784477	0.1880751	1.050505
55836	-107.5554	-373.0965	265.5411	1.999522	0.3707595	1.178826
55842	-102.493	-368.7906	266.2976	2.27542	0.1527082	0.6469961
55848	-90.29654	-356.919	266.6225	1.794622	0.1181547	1.013043
55854	-96.32226	-362.9241	266.6018	2.02957	0.1054479	0.8349182
55860	-100.1115	-366.2332	266.1218	2.181857	0.2379807	0.6670645
55866	-104.3238	-370.6383	266.3145	2.17442	0.1749968	0.6670645
55872	-115.4677	-381.2472	265.7794	2.721681	0.1729456	0.3712072
55878	-118.5691	-384.2646	265.6955	2.714787	0.1831182	0.3095229
55884	-112.7989	-378.3377	265.5387	2.702034	0.2287579	0.2838524
55890	-104.4944	-369.7414	265.247	2.947528	0.1990485	0.218241
55896	-100.8789	-366.1218	265.2429	2.800442	0.2857961	0.2543904
55902	-109.2869	-374.7339	265.447	2.828858	0.2244467	0.300085
55908	-100.8537	-366.8103	265.9566	2.708596	0.1023776	0.2823845
55914	-100.2865	-365.8117	265.5252	2.633869	0.2959406	0.3650461
55920	-104.1388	-369.7591	265.6202	2.633869	0.2572548	0.3650461
55926	-105.1832	-371.03	265.8467	2.641952	0.1708082	0.3465593
55932	-111.645	-377.0174	265.3724	2.779518	0.204047	0.2079462
55938	-107.2897	-372.3634	265.0737	2.86401	0.358898	0.2882624
55944	-111.9944	-377.3131	265.3187	2.833128	0.231855	0.2398527
55950	-112.6322	-378.2772	265.645	2.742394	0.2064084	0.357063
55956	-116.2315	-381.8854	265.654	2.468402	0.3318083	0.5096936
55962	-140.6571	-401.7997	261.1426	2.530012	4.98936	1.969895
55968	-133.93	-395.7982	261.8682	2.721183	4.98936	1.306034
55974	-136.0031	-397.5803	261.5772	3.044228	4.989406	1.279837
55980	-123.2132	-384.6729	261.4597	2.918719	5.918739	1.279837
55986	-133.1263	-394.6929	261.5665	2.74213	4.325193	1.66735
55992	-116.0885	-380.2907	264.2022	1.532699	0.3794056	2.435931
55998	-108.5361	-373.0604	264.5243	1.369125	0.07612553	2.889282
56004	-110.623	-375.3273	264.7044	1.330348	0.09722323	2.745871
56010	-110.6989	-375.4454	264.7465	1.643072	0.1308847	2.442318
56016	-113.7722	-379.1459	265.3737	1.643072	0.3655821	1.598228
56022	-114.5788	-379.5374	264.9586	1.593865	0.4694853	1.789381
56028	-103.8032	-370.1599	266.3567	1.930951	0.196551	0.8625739
56034	-97.85525	-364.427	266.5718	1.781942	0.1800872	0.8443405
56040	-102.0555	-367.8661	265.8107	2.07975	0.3636474	0.8443405
56046	-105.6341	-371.7369	266.1028	2.213171	0.2161342	0.7492873
56052	-126.7843	-389.6397	262.8554	3.534607	1.962075	0.3572247
56058	-133.4363	-394.7756	261.3393	4.065227	3.616133	0.2146023
56064	-108.5128	-373.8371	265.3243	2.58532	0.3899479	0.314358
56070	-98.69647	-364.1148	265.4183	2.567702	0.3621365	0.3331776
56076	-101.5358	-366.7963	265.2606	2.684029	0.3779299	0.3242337
56082	-93.22456	-358.3933	265.1688	2.758169	0.3779299	0.3090112
56088	-101.7996	-367.3352	265.5355	2.737974	0.218602	0.2867473
56094	-115.6095	-376.4622	260.8527	4.438235	2.697257	0.1057206
56100	-96.15601	-361.1091	264.9531	2.734244	0.5379132	0.3505482
56106	-94.69747	-360.3687	265.6712	2.495556	0.311887	0.5095528
56112	-93.12797	-358.9061	265.7781	2.242137	0.3777536	0.5581727
56118	-100.6454	-366.8027	266.1573	1.989215	0.2701161	0.7860948
56124	-106.7607	-367.8375	261.0767	4.047199	4.264557	0.1941399
56130	-89.86718	-351.7218	261.8546	3.81692	2.654589	0.173727
56136	-88.29491	-350.2105	261.9156	3.807827	2.654589	0.1884602
56142	-91.75968	-353.5941	261.8344	3.807827	2.940638	0.2037369
56148	-96.90874	-358.5507	261.642	3.807827	3.414349	0.2037369
56154	-93.2301	-355.0165	261.7864	3.807827	3.521663	0.2931438
56160	-87.32972	-349.267	261.9373	3.607463	3.587135	0.2764879
56166	-89.11219	-351.552	262.4399	3.584847	2.359287	0.2484056
56172	-92.2864	-354.9762	262.6898	3.309765	2.50098	0.2735559
56178	-106.2476	-369.2571	263.0095	3.447438	1.601207	0.2390047
56184	-104.8625	-367.5521	262.6897	3.447438	2.243727	0.276965
56190	-99.4468	-361.6906	262.2438	3.694831	2.559544	0.2553484
56196	-101.6042	-363.8526	262.2484	3.694831	2.559544	0.2577841
56202	-97.71316	-361.1366	263.4235	3.137933	1.638119	0.3201435
56208	-97.37425	-360.5242	263.1499	3.252158	1.846103	0.3011011
56214	-111.7078	-374.8119	263.1041	3.373967	1.740513	0.3077196
56220	-106.129	-368.5271	262.3981	3.432301	3.107442	0.3624358
56226	-104.8329	-367.2132	262.3802	3.360986	3.399122	0.40734
56232	-110.8631	-376.2729	265.4098	1.70421	0.1870749	1.843746
56238	-113.8098	-379.7221	265.9123	1.856905	0.2784907	1.158204
56244	-103.2133	-366.3706	263.1573	3.240236	2.035586	0.4998503
56250	-96.45308	-359.6062	263.1531	3.240236	2.035586	0.4553562
56256	-97.25005	-359.6961	262.446	3.540132	2.783926	0.3865407
56262	-95.86844	-357.997	262.1286	3.703099	2.811266	0.2606927
56268	-109.5559	-372.5169	262.961	3.729166	1.120329	0.1844438
56274	-107.7891	-372.8673	265.0783	1.568895	0.189094	2.15112
56280	-101.9756	-366.2601	264.2845	2.734767	1.161042	0.4924533
56286	-107.8669	-371.6253	263.7583	2.780516	1.784811	0.5793932
56292	-126.056	-390.0762	264.0202	1.902923	0.6406012	2.03669
56298	-134.2715	-398.9721	264.7005	1.796128	0.4269831	1.879843
56304	-97.5171	-361.9339	264.4168	2.58125	1.150522	0.6346189
56310	-97.67738	-362.573	264.8956	2.242593	0.9186755	0.7826637
56316	-90.2044	-355.0726	264.8682	2.242593	0.9446946	0.7826637
56322	-86.26386	-351.4008	265.1369	1.968483	0.8187072	0.953139
56328	-87.83346	-353.7801	265.9466	2.049701	0.2943762	0.8988393
56334	-83.37165	-349.9152	266.5436	1.895256	0.1756795	0.7487761
56340	-88.68849	-355.0352	266.3467	1.930961	0.236145	0.722351
56346	-105.6985	-371.8758	266.1773	1.974108	0.2420877	0.8711181
56352	-104.4473	-371.0463	266.599	1.901308	0.1390745	0.8353841
56358	-94.6216	-361.1245	266.5029	1.943474	0.1448435	0.8753202
56364	-99.75051	-365.6926	265.9421	2.02442	0.3259507	0.8493999
56370	-102.8328	-369.1457	266.3129	1.959867	0.161893	0.9983256
56376	-108.8518	-374.9742	266.1223	2.01371	0.3069298	0.6596925
56382	-116.6637	-382.7431	266.0794	2.261643	0.2157929	0.7110561
56388	-100.2762	-366.568	266.2917	2.094997	0.2157929	0.6184891
56394	-108.5761	-374.7506	266.1745	2.094997	0.2520915	0.6605195
56400	-108.47	-374.8128	266.3429	1.680963	0.09887058	1.417024
56406	-114.019	-376.5205	262.5015	1.754321	1.191172	2.71433
56412	-113.0093	-376.9784	263.9691	1.860702	1.064302	1.772144
56418	-107.0476	-372.6326	265.585	1.564392	0.2097913	1.772144
56424	-116.0231	-381.6844	265.6613	1.454724	0.2574965	1.704185
56430	-111.6575	-376.1401	264.4825	1.614865	0.5364436	2.023099
56436	-107.1047	-371.5732	264.4685	2.104122	1.059746	1.21358
56442	-113.5345	-377.8829	264.3483	2.351884	1.059746	1.101183
56448	-116.0612	-379.5608	263.4996	2.065827	1.468195	1.719335
56454	-124.7011	-390.981	266.2799	2.006619	0.1960274	0.8657794
56460	-123.7772	-385.2763	261.4991	2.328005	3.707241	2.135727
56466	-119.5789	-379.9984	260.4195	2.102631	3.707241	2.949658
56472	-114.805	-375.8934	261.0884	2.056133	3.11448	2.709798
56478	-113.2268	-377.8338	264.607	1.886693	0.7742571	1.518028
56484	-102.419	-368.5607	266.1417	2.248738	0.1983004	0.714117
56490	-113.4242	-379.3621	265.9379	1.919686	0.2618686	1.116327
56496	-116.7875	-383.1449	266.3573	1.9571	0.1538152	0.9840577
56502	-112.596	-378.7414	266.1454	2.502835	0.1417034	0.5043191
56508	-111.2036	-376.95	265.7463	2.428836	0.3082675	0.5035331
56514	-113.5487	-378.8374	265.2887	1.264696	0.1624428	2.26718
56520	-121.1688	-386.4429	265.2741	1.437193	0.1677627	2.153687
56526	-130.8265	-395.7364	264.91	1.623695	0.09308152	2.447941
56532	-120.9917	-385.8598	264.8681	1.825068	0.07453506	2.400466
56538	-114.5909	-378.8678	264.2769	1.914196	0.05438046	2.772675
56544	-114.235	-379.0749	264.8399	2.265832	0.03514028	2.260765
56550	-116.8264	-381.4698	264.6434	2.597241	0.03514028	2.173686
56556	-117.1003	-381.6187	264.5185	2.555566	0.03514028	2.281089
56562	-123.7991	-386.5361	262.737	1.91453	0.05196548	3.691636
56568	-118.9776	-382.2048	263.2271	2.299967	0.05196548	3.179122
56574	-118.4462	-380.8462	262.3999	2.01395	0.06640977	3.787551
56580	-112.3802	-378.2796	265.8994	1.864462	0.07406731	1.691076
56586	-121.2831	-387.2971	266.014	1.954841	0.1845749	1.209377
56592	-114.6202	-380.0298	265.4096	1.651489	0.2891414	1.687666
56598	-119.8625	-384.5939	264.7315	1.886784	0.1411494	2.273166
56604	-110.4614	-376.144	265.6826	1.677694	0.3089003	1.433301
56610	-111.7375	-377.7114	265.9739	1.624301	0.1957451	1.477674
56616	-111.0996	-377.0989	265.9993	1.740735	0.3084026	1.121182
56622	-103.388	-369.7318	266.3438	1.984335	0.21594	0.7314147
56628	-105.598	-371.5666	265.9685	2.234362	0.2336418	0.8364544
56634	-99.18871	-364.7804	265.5917	1.72239	0.4133481	1.29909
56640	-100.1348	-366.2961	266.1613	1.728939	0.2049586	1.22357
56646	-102.4233	-368.1152	265.6919	1.741375	0.372584	1.266563
56652	-109.1076	-375.5099	266.4023	1.767437	0.207745	0.9566946
56658	-111.9912	-378.237	266.2459	1.84519	0.1966454	1.067174
56664	-104.7842	-371.1341	266.3498	1.863417	0.1966454	0.9455828
56670	-104.3705	-370.6376	266.2671	1.710238	0.1696628	1.24253
56676	-118.1309	-384.7403	266.6094	1.890552	0.1489549	0.7898555
56682	-115.9274	-381.6499	265.7224	2.637175	0.2272077	0.4081021
56688	-118.8092	-384.6076	265.7984	2.510257	0.2491466	0.4290897
56694	-102.3886	-368.5377	266.1491	2.265732	0.209206	0.5922564
56700	-117.9648	-384.1466	266.1818	2.288901	0.1930295	0.5636141
56706	-112.3465	-378.6191	266.2726	2.152729	0.2034543	0.6111862
56712	-114.9756	-380.2662	265.2906	2.264157	0.5607141	0.8303712
56718	-100.8015	-366.5805	265.779	2.21952	0.368659	0.6681989
56724	-107.1374	-373.4013	266.2639	2.216364	0.1871845	0.594581
56730	-118.0627	-384.4348	266.3721	2.025868	0.1467418	0.9222005
56736	-118.5587	-384.9394	266.3807	2.124729	0.1467418	0.7929702
56742	-126.1917	-392.1848	265.9931	1.979241	0.09798223	1.459418
56748	-122.7692	-388.8742	266.1051	1.943998	0.1195446	1.330716
56754	-112.2769	-377.845	265.568	2.549665	0.3289513	0.4290982
56760	-108.9322	-374.5767	265.6445	2.549665	0.2996555	0.5219535
56766	-105.8464	-371.1203	265.2738	2.609722	0.4453978	0.4183982
56772	-106.6077	-372.6438	266.0361	2.609722	0.1382463	0.4183982
56778	-109.7279	-375.3931	265.6652	2.717128	0.2206418	0.4183982
56784	-103.9513	-369.7978	265.8465	2.510448	0.2349397	0.5194774
56790	-126.9768	-389.6451	262.6683	2.539242	2.786411	1.429086
56796	-131.597	-394.8146	263.2176	2.711575	2.2386	1.047411
56802	-113.5595	-376.8332	263.2737	1.643156	0.6002189	2.711638
56808	-122.5715	-388.0912	265.5197	1.910795	0.1505055	1.707234
56814	-121.822	-385.7914	263.9694	1.886444	0.5475041	2.170379
56820	-123.5539	-388.2203	264.6664	1.349586	0.1559384	2.619052
56826	-123.3701	-388.0434	264.6733	1.489564	0.4526398	2.0723
56832	-116.1479	-381.9454	265.7975	2.425112	0.2220161	0.8516894
56838	-111.5925	-377.335	265.7425	2.277073	0.2846648	0.8986767
56844	-107.9492	-373.6234	265.6741	2.025372	0.2690207	1.238128
56850	-97.35741	-362.9867	265.6292	2.086282	0.2626435	1.238128
56856	-106.5533	-372.2004	265.6471	2.298533	0.1811359	1.238128
56862	-116.9122	-382.2949	265.3827	2.755202	0.3156227	0.6085205
56868	-116.4137	-381.9286	265.5149	2.440081	0.4054067	0.412136
56874	-108.3843	-374.2355	265.8512	2.620169	0.1776151	0.3520105
56880	-115.0684	-381.2377	266.1693	2.541359	0.1248233	0.514928
56886	-111.8249	-377.8926	266.0678	2.402648	0.1919023	0.5787971
56892	-116.4555	-382.0968	265.6413	2.504453	0.3201397	0.4648519
56898	-113.8713	-380.1036	266.2322	2.47708	0.09410544	0.7965049
56904	-124.6718	-391.197	266.5252	2.215373	0.09410544	0.7524135
56910	-112.0992	-377.9761	265.877	2.951625	0.07379026	0.7583672
56916	-118.4041	-384.5617	266.1576	2.701197	0.07379026	0.7110995
56922	-122.4955	-388.7256	266.2301	2.10239	0.1343237	1.035346
56928	-114.5671	-380.7659	266.1988	2.178346	0.1024434	1.111243
56934	-115.1366	-381.3567	266.2201	1.908826	0.0562398	1.48788
56940	-114.991	-380.8526	265.8616	2.744843	0.132907	0.7178753
56946	-119.2972	-385.3422	266.045	2.57165	0.1374001	0.6697949
56952	-120.4153	-386.3706	265.9553	2.532734	0.1575598	0.7647768
56958	-118.3114	-384.1837	265.8723	2.2993	0.1468963	1.142054
56964	-107.6847	-373.3681	265.6834	2.00826	0.1317107	1.568198
56970	-120.0047	-385.8962	265.8914	2.025684	0.1061075	1.475332
56976	-125.0424	-390.6939	265.6515	2.235446	0.1361144	1.408784
56982	-126.9196	-391.271	264.3514	2.374082	0.4739683	1.662109
56988	-136.8477	-401.0864	264.2387	2.08404	0.5517825	1.855117
56994	-112.4884	-378.2789	265.7905	2.734796	0.1418195	0.2914912
57000	-106.0894	-371.9588	265.8694	2.658089	0.1546231	0.3302875
57006	-112.4978	-378.2896	265.7918	2.658089	0.1807306	0.3390283
57012	-112.2778	-377.9052	265.6274	2.605317	0.2527074	0.3277723
57018	-116.7239	-381.7005	264.9766	2.879605	0.3952487	0.2825527
57024	-112.4201	-376.8889	264.4688	3.092463	0.521789	0.2428731
57030	-113.3941	-378.2996	264.9055	2.938844	0.4023552	0.2837993
57036	-109.2565	-374.8573	265.6009	2.878669	0.1515033	0.2837993
57042	-109.8913	-374.6111	264.7198	3.067454	0.3675297	0.2204071
57048	-106.481	-371.3502	264.8692	3.040164	0.2715576	0.1882615
57054	-127.2947	-390.9926	263.6979	1.712599	0.2737194	2.781452
57060	-116.0373	-381.5305	265.4932	2.994681	0.1426131	0.2694859
57066	-109.7595	-375.0444	265.2849	2.994681	0.1426131	0.1846559
57072	-112.0176	-377.3452	265.3277	2.994681	0.1426131	0.1979023
57078	-121.9966	-387.1994	265.2028	3.055992	0.1426131	0.1787259
57084	-115.5912	-380.654	265.0628	3.166015	0.1510789	0.1787259
57090	-110.9342	-375.885	264.9508	2.783387	0.5050733	0.3439052
57096	-113.0989	-378.7023	265.6034	2.412775	0.3826101	0.4817143
57102	-118.3237	-384.7211	266.3974	2.016482	0.1996853	0.6637541
57108	-118.0308	-383.9682	265.9374	2.168881	0.3161513	0.6771535
57114	-128.408	-393.8032	265.3953	1.827114	0.09999813	1.983509
57120	-101.3491	-367.4618	266.1128	2.315426	0.2096966	0.5140743
57126	-105.0849	-371.0626	265.9778	2.363067	0.2406165	0.5285691
57132	-91.90701	-357.9584	266.0514	2.363114	0.2128913	0.4522331
57138	-105.9055	-370.9394	265.0339	2.470447	0.7042977	0.5353243
57144	-103.6867	-368.8121	265.1254	2.360103	0.6392501	0.7703727
57150	-126.7965	-390.3492	263.5527	2.998303	1.291587	1.048453
57156	-125.7483	-388.6761	262.9278	3.046665	2.745152	0.6932601
57162	-133.0174	-397.7293	264.7118	2.873039	0.620197	0.6460401
57168	-136.4384	-400.1416	263.7032	3.079229	1.44839	0.5277501
57174	-112.3912	-377.7911	265.3999	1.767017	0.1867844	1.807896
57180	-131.7854	-398.1369	266.3515	2.397008	0.1013907	0.6882611
57186	-127.9594	-394.2326	266.2732	2.535483	0.08947921	0.6719483
57192	-124.4583	-390.3403	265.882	1.983397	0.2866417	1.05227
57198	-111.9423	-377.4952	265.5529	1.917018	0.3402482	1.291742
57204	-110.5219	-376.2596	265.7377	2.090936	0.438159	0.7321348
57210	-114.4034	-380.2877	265.8843	2.136152	0.3313605	0.7625939
57216	-110.0263	-376.1433	266.1169	2.136152	0.2422319	0.735424
57222	-105.8672	-372.1822	266.315	1.933861	0.2495363	0.7109283
57228	-119.6779	-385.8869	266.209	2.104977	0.2254104	0.7109283
57234	-107.8496	-373.8137	265.9641	1.873567	0.3601715	0.9138888
57240	-97.73364	-363.9596	266.226	1.979729	0.2073541	0.9194211
57246	-103.3753	-369.5137	266.1384	2.224246	0.227668	0.5915666
57252	-103.9575	-369.9526	265.9951	2.236014	0.2808531	0.5688728
57258	-101.1197	-367.231	266.1113	2.225423	0.2426209	0.4878072
57264	-97.08732	-362.9563	265.8689	2.496595	0.2174039	0.3703174
57270	-97.79636	-363.8871	266.0908	2.562091	0.1230452	0.3406018
57276	-104.5165	-370.1197	265.6032	2.590239	0.257385	0.3044523
57282	-108.4476	-374.1302	265.6826	2.609109	0.2180074	0.2983867
57288	-112.4425	-378.34	265.8975	2.405458	0.2399188	0.3696748
57294	-107.8577	-373.7094	265.8516	2.450647	0.2399188	0.3687424
57300	-127.3956	-392.1979	264.8022	2.190925	0.9386602	0.931861
57306	-144.113	-408.5832	264.4701	2.227214	1.174045	1.003648
57312	-101.6422	-367.8373	266.1952	2.463863	0.1381005	0.4668042
57318	-96.89248	-363.5209	266.6284	2.246042	0.06762164	0.7335827
57324	-86.18506	-352.6879	266.5029	2.232969	0.06698345	0.9147915
