Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
62094	-110.5308	-375.9525	265.4217	2.72195	0.2639293	0.2810726
62100	-114.2528	-379.8371	265.5844	2.37036	0.4145336	0.4849072
62106	-116.4569	-381.5085	265.0517	2.624859	0.5336743	0.3318046
62112	-137.2213	-393.8159	256.5946	4.166053	48.25053	1.30943
62118	-124.4549	-381.0776	256.6227	4.180883	47.59657	1.29636
62124	-115.9677	-382.4073	266.4396	1.95609	0.1450518	0.9312538
62130	-121.0117	-387.2026	266.1909	2.129958	0.2334839	0.6567628
62136	-115.9429	-381.4901	265.5472	2.047708	0.316205	1.23207
62142	-130.4521	-386.7725	256.3203	4.308215	54.54097	1.217506
62148	-121.1065	-377.3123	256.2058	4.53027	51.6773	1.217506
62154	-118.3325	-374.7238	256.3912	4.227114	51.6773	1.314772
62160	-115.8375	-372.3259	256.4885	4.191325	51.6773	1.264615
62166	-127.6181	-384.3596	256.7415	4.191325	51.6773	1.040596
62172	-127.2176	-393.1942	265.9766	2.173588	0.223251	0.9303908
62178	-121.734	-387.9539	266.2199	2.173588	0.1458861	0.9303908
62184	-142.604	-397.6025	254.9984	3.972039	49.25371	2.509483
62190	-117.9105	-381.5587	263.6482	1.477473	0.2010613	3.071871
62196	-130.0613	-395.6654	265.604	1.666051	0.1259036	1.880894
62202	-112.0393	-377.1726	265.1333	1.96758	0.6345607	1.178485
62208	-118.3211	-384.394	266.0728	2.218531	0.1781494	0.9233406
62214	-110.7227	-375.1935	264.4708	1.715124	0.3169294	2.233068
62220	-111.792	-375.3814	263.5894	1.478797	1.200181	2.198885
62226	-110.8446	-376.2286	265.384	1.529629	0.3748078	1.659123
62232	-104.3693	-370.3563	265.9871	1.622565	0.1631026	1.546773
62238	-103.9875	-370.0479	266.0604	1.606099	0.08752073	1.716212
62244	-104.0573	-370.0829	266.0256	1.77528	0.204362	1.299091
62250	-111.8383	-377.7704	265.9321	1.701608	0.2657765	1.299091
62256	-107.2466	-373.1331	265.8864	1.96489	0.1876684	1.299091
62262	-102.0878	-368.3213	266.2335	2.018947	0.2072604	0.8666287
62268	-98.54133	-364.583	266.0416	2.26896	0.2279462	0.7047549
62274	-102.9484	-368.6889	265.7405	2.098809	0.3396528	0.9585791
62280	-110.0697	-376.0924	266.0227	2.001393	0.3201137	0.7923593
62286	-112.6679	-378.4634	265.7955	2.031487	0.4166075	0.7923593
62292	-119.7003	-385.0972	265.3969	1.987689	0.2188277	1.586138
62298	-115.7729	-379.1597	263.3868	1.995448	1.300908	1.935525
62304	-119.2291	-384.663	265.4339	1.499565	0.2227655	1.895125
62310	-113.9378	-376.3827	262.4449	2.154843	1.867365	2.187085
62316	-108.569	-372.1357	263.5667	2.154843	1.729178	1.472482
62322	-107.5916	-372.8402	265.2486	1.402575	0.594316	1.578103
62328	-105.4325	-369.8127	264.3802	1.576535	0.594316	2.058073
62334	-92.57259	-357.0655	264.4929	1.344796	0.2905909	2.492614
62340	-98.8248	-363.5317	264.7069	1.36664	0.2016306	2.492614
62346	-108.125	-371.5516	263.4266	1.577441	0.5589416	2.695871
62352	-106.9467	-372.1681	265.2214	1.341772	0.1463458	2.296508
62358	-102.3494	-368.9108	266.5613	1.730978	0.1075687	1.167866
62364	-97.65974	-363.4986	265.8388	1.959837	0.272353	1.145517
62370	-101.6909	-367.6782	265.9873	2.421166	0.2142293	0.561776
62376	-105.1726	-371.3646	266.192	2.368061	0.1651183	0.561776
62382	-110.5003	-376.4579	265.9575	2.273875	0.2539075	0.7210832
62388	-110.3421	-376.7711	266.429	2.348407	0.07797501	0.8023938
62394	-112.306	-377.1026	264.7966	1.905935	0.6217583	1.51088
62400	-123.6811	-388.7757	265.0946	1.804738	0.3986533	1.635651
62406	-103.9021	-368.8801	264.978	1.668789	0.3166113	1.930081
62412	-110.45	-375.0724	264.6224	1.342059	0.228825	2.512142
62418	-107.9537	-372.6965	264.7428	1.149632	0.2695293	2.490426
62424	-96.38117	-361.8157	265.4346	1.358804	0.1410439	2.160351
62430	-102.8698	-366.8689	263.9991	1.505732	0.1910897	2.861994
62436	-106.6085	-372.1402	265.5317	1.568688	0.1658341	1.899556
62442	-109.3322	-374.3278	264.9956	1.658006	0.1358982	2.262774
62448	-114.6981	-377.6499	262.9519	1.821156	0.5673306	2.829132
62454	-97.79828	-362.367	264.5688	1.748303	0.1062029	2.548471
62460	-130.801	-395.5873	264.7863	1.070916	0.08930362	2.874829
62466	-131.9374	-396.0667	264.1293	1.311317	0.3694181	2.63179
62472	-111.2077	-372.1267	260.919	2.168023	4.107096	2.519803
62478	-125.3598	-384.4129	259.0532	2.501311	6.820962	3.016782
62484	-126.1605	-385.2137	259.0532	2.501311	6.820962	3.016782
62490	-124.9856	-383.3628	258.3772	2.216039	6.820962	3.583501
62496	-115.8609	-374.2673	258.4064	2.134291	6.820962	3.613976
62502	-108.9982	-368.0334	259.0352	2.329285	6.127793	3.223511
62508	-115.9673	-374.025	258.0577	2.043652	6.127793	3.957668
62514	-117.7647	-375.0534	257.2886	2.037515	6.127793	4.398011
62520	-116.6177	-377.1553	260.5376	2.744264	1.103344	3.345421
62526	-113.6101	-374.3821	260.772	2.331371	0.9181446	3.557402
62532	-101.597	-367.5144	265.9174	1.926086	0.08581468	1.594948
62538	-109.5722	-372.2105	262.6383	1.545042	0.1643419	3.692946
62544	-113.6192	-376.8341	263.2149	1.620113	0.4807817	2.87558
62550	-118.1773	-382.7692	264.5918	1.808204	0.7042911	1.650426
62556	-126.5173	-390.8732	264.3559	1.734549	0.1389647	2.610167
62562	-114.3465	-380.5566	266.2101	1.842196	0.1389647	1.268414
62568	-125.8395	-391.6845	265.845	2.138481	0.2867654	0.9328666
62574	-142.85	-407.1173	264.2673	1.773692	0.6035969	1.993179
62580	-123.4839	-389.8344	266.3506	2.305572	0.08974557	0.8857541
62586	-114.0831	-380.537	266.454	1.795753	0.1339797	1.113918
62592	-107.2804	-373.6305	266.3501	1.948958	0.1210243	1.113918
62598	-115.6475	-381.9303	266.2828	1.922034	0.1481665	1.108066
62604	-108.4036	-374.563	266.1594	2.454499	0.1481665	0.5790121
62610	-111.0897	-377.3075	266.2177	2.400565	0.1481665	0.4435309
62616	-112.3755	-378.7456	266.3701	2.417193	0.1046378	0.5492338
62622	-113.7486	-379.9417	266.1931	2.223421	0.1800489	0.7611616
62628	-118.8327	-385.0653	266.2326	2.223958	0.1800489	0.6972788
62634	-114.296	-380.7424	266.4464	2.241663	0.1253688	0.6094647
62640	-111.9587	-378.3197	266.3609	2.381237	0.1094711	0.6320805
62646	-123.9127	-389.9469	266.0342	2.458154	0.184477	0.5826484
62652	-121.1544	-386.8974	265.7429	2.584992	0.2442407	0.4525809
62658	-107.1551	-373.6416	266.4865	2.3928	0.08052822	0.6012393
62664	-117.7349	-384.2011	266.4662	2.331456	0.08052822	0.7576918
62670	-115.9573	-382.1273	266.1701	2.331456	0.1823386	0.5733194
62676	-120.0913	-386.4466	266.3553	2.411779	0.09346771	0.7150176
62682	-114.6958	-380.8486	266.1527	2.078565	0.2357551	0.7921769
62688	-125.0689	-391.0273	265.9584	2.020533	0.192596	1.179341
62694	-115.7079	-381.9018	266.1939	2.105077	0.2189449	0.7625864
62700	-113.4999	-379.6089	266.109	1.974758	0.271545	0.8615173
62706	-124.372	-390.4498	266.0778	1.912019	0.2477223	1.026491
62712	-123.2374	-388.8699	265.6325	2.180366	0.4646498	0.6783594
62718	-122.1557	-388.5125	266.3568	2.19127	0.1563582	0.6725549
62724	-123.0027	-389.0369	266.0342	2.33869	0.2203514	0.6207054
62730	-114.2898	-379.9685	265.6787	2.08135	0.4424791	0.8180222
62736	-110.0783	-376.761	266.6827	2.010869	0.1044166	0.7569677
62742	-108.5499	-374.9912	266.4413	2.010869	0.1698679	0.7569677
62748	-110.3634	-376.2316	265.8682	2.213193	0.3391407	0.6209876
62754	-120.8488	-386.7135	265.8648	2.147838	0.3564762	0.6890459
62760	-108.44	-374.7775	266.3375	2.147838	0.1819477	0.6259961
62766	-109.9172	-375.9679	266.0507	2.147838	0.2830031	0.6466301
62772	-120.7599	-385.9791	265.2192	2.012826	0.4817304	1.266132
62778	-116.6434	-380.8889	264.2455	1.936177	0.8696157	1.665051
62784	-110.7268	-375.6419	264.9151	2.034175	0.6556701	1.281672
62790	-118.6244	-383.6315	265.0071	1.938855	0.7181935	1.215656
62796	-122.1234	-387.5982	265.4747	1.596563	0.14703	1.962679
62802	-118.368	-383.3743	265.0063	1.737345	0.4018753	1.741875
62808	-112.5759	-377.9671	265.3912	1.999326	0.4241636	1.218911
62814	-123.4887	-389.2021	265.7133	1.933535	0.3003124	1.218911
62820	-116.9649	-382.9163	265.9514	2.062176	0.3277165	0.7837331
62826	-126.4921	-392.4191	265.9271	2.062176	0.3277165	0.816151
62832	-108.2044	-373.8394	265.635	1.98922	0.3379986	1.165677
62838	-116.3104	-381.5978	265.2874	2.074536	0.6008901	0.9794696
62844	-121.8519	-386.9548	265.1029	2.282751	0.7725395	0.6454707
62850	-107.2606	-373.7416	266.481	2.035555	0.1426925	0.7975718
62856	-126.5492	-392.6444	266.0953	2.223704	0.2129625	0.7583728
62862	-122.7281	-387.1303	264.4022	2.45203	1.278671	0.7005966
62868	-117.602	-381.265	263.663	2.45203	2.155593	0.9028135
62874	-125.075	-388.9253	263.8504	2.448988	1.598953	1.066295
62880	-116.9634	-380.7608	263.7973	2.441872	1.696592	1.060168
62886	-113.5792	-377.567	263.9878	2.307398	1.696592	1.0059
62892	-108.5395	-374.5675	266.0281	2.472048	0.1853519	0.5304973
62898	-110.9773	-376.3417	265.3644	2.497739	0.4624712	0.5576943
62904	-121.5881	-386.9123	265.3242	2.494009	0.4902168	0.4642033
62910	-146.9782	-412.5464	265.5682	1.746547	0.1040042	1.909994
62916	-124.9948	-390.9294	265.9346	1.702463	0.09980956	1.699198
62922	-124.9687	-391.4966	266.5279	1.895646	0.1211442	0.994952
62928	-122.7929	-389.0081	266.2152	2.019329	0.1745166	0.994952
62934	-136.6306	-401.3918	264.7612	2.922652	0.4965215	0.2887573
62940	-134.3423	-400.3439	266.0017	2.06194	0.2439573	0.9623075
62946	-129.8624	-395.1538	265.2914	1.839792	0.3474925	1.541938
62952	-121.7843	-387.648	265.8637	1.779571	0.2392008	1.346982
62958	-131.6568	-397.2853	265.6285	1.696111	0.1560553	1.768067
62964	-119.5504	-385.0063	265.4559	2.920939	0.1769748	0.2727801
62970	-114.158	-378.9502	264.7922	3.121542	0.2094171	0.1475267
62976	-110.5544	-374.9037	264.3494	3.255038	0.3662058	0.1633206
62982	-123.3184	-386.4692	263.1508	2.760774	2.798469	0.755828
62988	-125.2993	-388.0468	262.7475	2.361729	2.798469	1.499595
62994	-112.336	-374.5303	262.1943	2.439308	2.798469	1.839592
63000	-114.6521	-379.0377	264.3856	3.087	0.5508959	0.2241203
63006	-116.2824	-380.6108	264.3285	3.087	0.5508959	0.2028578
63012	-117.4422	-382.3316	264.8894	3.076995	0.297305	0.230987
63018	-111.635	-376.5139	264.8789	3.076995	0.297305	0.2265597
63024	-118.1479	-380.86	262.7121	2.414078	2.748701	1.50373
63030	-115.8776	-380.2455	264.3679	2.424463	0.995431	1.074242
63036	-105.7681	-369.7414	263.9734	2.424463	1.446415	1.077839
63042	-102.1925	-366.1991	264.0066	2.34753	1.446415	1.11792
63048	-103.9347	-367.8103	263.8756	2.53633	1.602994	0.9518598
63054	-111.0806	-375.2391	264.1585	2.53633	1.376867	0.8183897
63060	-101.5863	-365.7185	264.1322	2.498521	1.261256	0.9950683
63066	-109.5705	-373.7351	264.1646	2.521347	1.166774	1.021254
63072	-108.4853	-373.6404	265.1551	2.942468	0.2729461	0.2668258
63078	-98.07728	-363.6171	265.5398	2.652345	0.2979502	0.44343
63084	-96.48176	-362.8218	266.3401	1.839093	0.1423433	1.149748
63090	-109.6594	-375.1637	265.5043	2.029523	0.1185891	1.717889
63096	-118.491	-381.6469	263.156	1.674628	0.6536296	2.718346
63102	-116.4403	-379.6951	263.2548	1.399321	0.1445963	3.458931
63108	-124.1954	-389.5765	265.3812	1.662054	0.2120136	1.841062
63114	-109.9674	-375.7981	265.8307	2.53734	0.2294486	0.4531339
63120	-111.1868	-376.7428	265.556	2.53734	0.3311261	0.386071
63126	-111.7623	-377.6797	265.9174	2.53734	0.1896494	0.3810209
63132	-112.1053	-378.042	265.9367	2.53734	0.1896494	0.4194423
63138	-110.8266	-376.6985	265.8719	2.603693	0.1896494	0.4236343
63144	-120.4824	-386.2374	265.755	2.006434	0.3189264	1.079798
63150	-105.9847	-371.7389	265.7542	2.464342	0.2809255	0.4040848
63156	-107.8485	-373.2364	265.3879	2.796257	0.2771522	0.3410031
63162	-109.8441	-374.9984	265.1542	2.866906	0.2734414	0.2298434
63168	-110.9879	-375.9981	265.0103	3.103282	0.1927061	0.1845936
63174	-117.2237	-382.4879	265.2642	2.633227	0.4453552	0.475767
63180	-103.3316	-369.1663	265.8346	2.707988	0.1490433	0.326215
63186	-109.9521	-375.3966	265.4446	2.902469	0.1830402	0.2665811
63192	-100.5575	-366.1584	265.6009	2.858396	0.1830402	0.3582788
63198	-108.7067	-374.6543	265.9477	2.458525	0.2091815	0.617412
63204	-111.8337	-377.2995	265.4658	2.103607	0.35954	1.173801
63210	-110.5459	-376.7064	266.1605	2.242254	0.1346469	0.9638237
63216	-105.5292	-371.8261	266.2969	2.056277	0.1179426	1.075186
63222	-117.7021	-383.4429	265.7409	2.706106	0.1862465	0.3554666
63228	-117.3695	-383.3962	266.0268	2.706106	0.1134273	0.4002276
63234	-107.7378	-373.4697	265.7319	1.943536	0.3694894	1.059249
63240	-109.3674	-374.8127	265.4453	2.026883	0.3054701	1.352158
63246	-105.1063	-371.038	265.9317	1.835871	0.2454783	1.231695
63252	-117.2927	-382.9467	265.654	2.364335	0.2454783	1.004272
63258	-123.0006	-388.706	265.7055	2.498031	0.1735354	1.02871
63264	-110.8028	-376.9791	266.1763	2.217257	0.1720343	0.8269423
63270	-118.7618	-384.8825	266.1207	2.01357	0.18176	1.069756
63276	-118.4589	-383.7002	265.2413	1.668334	0.4152356	1.605377
63282	-117.2137	-382.4334	265.2197	1.610617	0.3206497	1.798474
63288	-128.3887	-390.901	262.5124	1.454415	0.3206497	3.573559
63294	-116.1185	-382.1679	266.0494	1.927231	0.1875844	1.194701
63300	-114.2534	-380.5866	266.3332	1.9114	0.1875844	0.9417121
63306	-108.3537	-374.4051	266.0514	2.023965	0.1971575	1.080376
63312	-107.3386	-373.6107	266.2721	2.130704	0.1870936	0.7487157
63318	-107.695	-373.7788	266.0838	2.026104	0.2712741	0.8304006
63324	-113.7787	-380.009	266.2303	1.866282	0.1292084	1.261704
63330	-98.23874	-363.3256	265.0869	1.898852	0.4287015	1.531108
63336	-92.81142	-358.0997	265.2883	1.607826	0.4287015	1.596988
63342	-107.875	-374.1656	266.2907	1.933423	0.0817983	1.318609
63348	-103.431	-368.9163	265.4852	1.713249	0.3638244	1.466017
63354	-95.59561	-360.7623	265.1667	1.947552	0.5069502	1.327811
63360	-98.05261	-364.3381	266.2855	2.077304	0.156899	0.9220142
63366	-98.03154	-364.0099	265.9783	2.033622	0.2464811	1.007994
63372	-93.50119	-359.6808	266.1796	2.166635	0.2075803	0.7409274
63378	-98.67452	-363.691	265.0165	2.408992	0.6728155	0.7901456
63384	-107.5067	-371.7293	264.2225	2.434115	1.291779	0.942033
63390	-114.8645	-378.8752	264.0106	2.536552	1.291779	1.051974
63396	-108.3557	-372.3791	264.0233	2.370916	1.291779	1.190132
63402	-111.8745	-375.8786	264.0042	2.493054	1.433484	0.9910838
63408	-116.7982	-380.855	264.0568	2.38253	1.433484	1.047899
63414	-118.6511	-384.2899	265.6388	1.87119	0.4746033	1.030037
63420	-117.5632	-383.5751	266.0119	2.300156	0.2518107	0.520451
63426	-122.9881	-388.9852	265.9971	2.241491	0.2462398	0.741435
63432	-121.8566	-388.1534	266.2968	1.799129	0.2237101	0.9857254
63438	-122.1085	-388.2942	266.1857	1.910221	0.2237101	0.9857254
63444	-124.6863	-390.6393	265.953	2.078902	0.2354209	1.017455
63450	-124.7098	-383.1744	258.4647	3.960945	25.94751	0.8441423
63456	-128.6153	-387.0859	258.4707	4.008404	25.19246	0.8441423
63462	-133.6526	-399.0698	265.4172	1.793866	0.2141952	1.719985
63468	-137.1035	-402.6282	265.5247	1.874263	0.2568022	1.499698
63474	-129.869	-395.6127	265.7436	1.971829	0.2568022	1.250638
63480	-156.4743	-413.1355	256.6612	4.256565	47.4142	1.207604
63486	-146.1889	-402.8501	256.6612	4.256565	47.4142	1.207604
63492	-140.7735	-403.4509	262.6774	1.852515	1.081807	2.606687
63498	-130.7796	-395.2623	264.4827	1.852515	0.6665479	1.731842
63504	-121.0634	-386.3692	265.3058	1.798982	0.2467435	1.731842
63510	-118.9651	-384.6215	265.6565	1.51034	0.2426219	1.695746
63516	-120.9551	-386.7849	265.8298	1.727674	0.2119437	1.472285
63522	-114.9281	-380.8357	265.9076	1.466849	0.182959	1.670647
63528	-107.6259	-372.6754	265.0495	1.30762	0.08479477	2.581085
63534	-114.2232	-378.7544	264.5311	1.498131	0.04921598	2.886693
63540	-118.3743	-383.0258	264.6515	1.359002	0.2469443	2.452716
63546	-127.042	-391.9589	264.9169	1.567974	0.2469443	2.149583
63552	-110.6321	-366.2846	255.6525	4.795029	69.50063	0.9241007
63558	-121.4835	-377.0056	255.5221	4.795029	78.19394	0.7863076
63564	-128.332	-383.781	255.4489	4.749323	78.19394	0.9292508
63570	-126.8518	-393.2183	266.3665	1.685451	0.1359639	1.277715
63576	-126.34	-392.4864	266.1464	1.987207	0.1990705	1.019254
63582	-127.3372	-382.6583	255.3212	4.96205	78.19394	0.8307411
63588	-125.7367	-380.8022	255.0655	4.868269	92.27447	0.8307411
63594	-109.105	-375.4436	266.3385	2.031077	0.1646779	0.8849538
63600	-110.7792	-376.7582	265.979	1.790734	0.1307048	1.51318
63606	-112.2286	-376.5088	264.2802	1.739966	0.21439	2.502715
63612	-117.8795	-381.9867	264.1072	1.884791	0.5846779	2.044185
63618	-116.9765	-379.7927	262.8161	1.914743	1.1303	2.453458
63624	-117.4569	-382.2539	264.797	2.095178	0.7774524	1.198796
63630	-117.6282	-383.4428	265.8146	1.943123	0.08865825	1.647716
63636	-115.3006	-379.909	264.6084	1.813424	0.3704668	2.003805
63642	-107.1049	-373.1787	266.0738	1.944043	0.1075849	1.393317
63648	-106.6761	-373.0172	266.3411	1.950872	0.04427858	1.40914
63654	-114.8379	-378.4789	263.641	2.878378	1.765342	0.6620915
63660	-109.4536	-374.7268	265.2732	3.191076	0.01869513	1.350366
63666	-107.4909	-372.9825	265.4916	3.098593	0.01848241	1.248014
63672	-97.61473	-360.3059	262.6912	2.9256	3.705115	0.6341219
63678	-97.97952	-360.8108	262.8313	2.89407	3.306301	0.7137079
63684	-103.9975	-366.8818	262.8843	2.934143	3.164569	0.6445363
63690	-97.30082	-360.1747	262.8739	2.939196	3.165304	0.6555361
63696	-97.07487	-360.5634	263.4885	2.862402	2.072178	0.6218808
63702	-95.68668	-359.3559	263.6692	2.836994	1.77861	0.6714326
63708	-93.71196	-357.3782	263.6663	2.814564	1.77861	0.716752
63714	-99.20403	-362.4402	263.2362	3.069815	2.167564	0.5981814
63720	-97.78429	-362.0428	264.2585	2.783166	1.132639	0.5420552
63726	-95.04305	-359.0608	264.0178	2.727631	1.456301	0.6385811
63732	-88.14218	-351.6806	263.5384	2.839434	2.020127	0.6294899
63738	-100.1774	-363.7449	263.5674	2.812295	2.020127	0.6249293
63744	-102.4402	-366.1082	263.668	2.711692	2.020127	0.6249293
63750	-116.2326	-381.2797	265.0471	1.621425	0.1422873	2.238226
63756	-113.0029	-377.7598	264.7569	1.432058	0.2594582	2.319323
63762	-112.0549	-377.813	265.7582	1.666344	0.2594582	1.47533
63768	-115.816	-381.6677	265.8518	2.013115	0.1190609	1.47533
63774	-119.8287	-382.8917	263.063	2.330255	2.28095	1.47533
63780	-114.608	-379.3116	264.7036	2.698894	0.7877675	0.4857062
63786	-111.1524	-374.9099	263.7575	2.938232	1.568919	0.496079
63792	-103.9644	-367.7829	263.8186	2.859536	1.568919	0.5999638
63798	-108.1067	-373.2734	265.1666	2.674225	0.4708589	0.4238725
63804	-88.75864	-354.8469	266.0883	2.518132	0.1498329	0.4238725
63810	-102.9379	-368.4213	265.4835	2.645083	0.2714909	0.2835717
63816	-102.0161	-367.6627	265.6465	2.439063	0.3302641	0.3710546
63822	-82.92068	-349.0667	266.146	2.461494	0.1497267	0.4258952
63828	-96.17631	-362.0262	265.8499	2.389072	0.2742199	0.598275
63834	-93.85176	-359.8254	265.9737	2.396007	0.2241336	0.6002993
63840	-94.2611	-360.5505	266.2894	2.080269	0.2241336	0.6002993
63846	-92.57922	-358.8899	266.3107	2.079394	0.1657471	0.8567526
63852	-86.15352	-352.6393	266.4858	1.800345	0.1359687	1.073591
63858	-88.68919	-354.8547	266.1655	1.873509	0.2452919	0.9839374
63864	-98.47458	-363.765	265.2904	2.424734	0.5310987	0.6531141
63870	-102.1283	-368.265	266.1367	2.30816	0.1944464	0.6303699
63876	-94.33663	-360.5149	266.1783	2.293963	0.1944464	0.5295382
63882	-94.76699	-360.6949	265.928	2.486477	0.2019598	0.376194
63888	-96.48231	-361.7305	265.2482	2.785003	0.34013	0.3341354
63894	-102.3125	-367.9779	265.6653	2.58903	0.2577761	0.3672196
63900	-97.85336	-363.4556	265.6022	2.58903	0.2743253	0.3411425
63906	-101.9076	-366.74	264.8324	2.870697	0.4564231	0.2589364
63912	-116.786	-381.9083	265.1223	2.898	0.3556641	0.3563005
63918	-121.1215	-386.6477	265.5262	2.763008	0.2369292	0.3427171
63924	-104.0325	-369.5965	265.5639	2.706831	0.2301576	0.3084196
63930	-106.4173	-371.4634	265.0461	2.830596	0.3734275	0.2685876
63936	-107.7178	-373.2019	265.4841	2.751363	0.2542573	0.3343786
63942	-108.9762	-374.0457	265.0695	2.751363	0.4295694	0.3033799
63948	-109.3572	-374.4273	265.0702	2.743491	0.4295694	0.297946
63954	-117.1025	-382.301	265.1985	2.968369	0.2371711	0.2542696
63960	-108.8901	-373.6124	264.7223	3.123609	0.2996505	0.1894991
63966	-103.8981	-368.4777	264.5797	3.135714	0.3603523	0.1903105
63972	-106.4842	-371.1762	264.6921	3.20362	0.2662502	0.1803938
63978	-120.1249	-384.8169	264.6921	3.20362	0.2662502	0.1803938
63984	-122.6956	-387.543	264.8475	3.080147	0.2785564	0.1994844
63990	-116.5136	-381.665	265.1514	2.916776	0.2785564	0.2581834
63996	-107.4827	-372.8692	265.3865	2.832789	0.2299808	0.2725148
64002	-109.9559	-375.4077	265.4517	2.731864	0.2299808	0.2527869
64008	-101.2341	-366.497	265.2629	2.77446	0.3293704	0.3162751
64014	-103.8282	-369.0538	265.2256	2.918554	0.2690822	0.2900151
64020	-109.913	-375.2467	265.3338	2.947729	0.2154216	0.2860189
64026	-105.958	-371.1765	265.2185	2.7258	0.3710243	0.3118231
64032	-115.8319	-380.779	264.9471	2.99173	0.3143778	0.2361338
64038	-115.5286	-380.0581	264.5295	3.115264	0.4048423	0.1958964
64044	-123.3271	-388.5087	265.1816	3.001205	0.1948878	0.2091927
64050	-122.4354	-388.726	266.2906	2.299341	0.1451574	0.6672873
64056	-122.4224	-388.5867	266.1644	2.471375	0.1451574	0.5082051
64062	-118.1037	-382.5747	264.4711	3.142046	0.4535832	0.2161769
64068	-119.6403	-384.8086	265.1683	2.936809	0.2920714	0.3022925
64074	-131.7328	-397.9547	266.2219	2.17105	0.1215565	1.023694
64080	-131.6408	-397.7489	266.1081	2.17105	0.1791433	0.9331176
64086	-116.8737	-383.0887	266.2149	2.271035	0.1791433	0.6453458
64092	-123.3772	-387.8409	264.4637	3.196672	0.4358496	0.2222329
64098	-118.7107	-384.035	265.3243	2.939075	0.215922	0.2753513
64104	-108.1087	-374.0947	265.986	2.243524	0.2677873	0.6603438
64110	-102.7357	-368.4871	265.7515	2.551091	0.2390993	0.3660926
64116	-104.3749	-370.6066	266.2317	2.219174	0.1935815	0.6218325
64122	-115.1312	-381.4022	266.271	2.186309	0.1935815	0.6045707
64128	-120.2362	-386.5032	266.267	2.06562	0.2160822	0.7235463
64134	-109.9999	-376.3779	266.378	2.074573	0.1077731	1.019271
64140	-143.665	-409.5751	265.9101	2.537012	0.2032201	0.4854532
64146	-141.0456	-406.853	265.8074	2.622313	0.2032201	0.4113445
64152	-125.6051	-391.8703	266.2651	2.495636	0.06618921	0.8911732
64158	-145.5607	-411.8535	266.2928	1.962423	0.05662993	1.389548
64164	-142.7274	-409.1532	266.4258	2.353485	0.05690553	0.9215048
64170	-123.9248	-389.908	265.9832	2.415142	0.2202308	0.5042938
64176	-125.3556	-391.3011	265.9455	2.722136	0.1345839	0.4443393
64182	-122.4338	-387.7556	265.3218	2.608398	0.4261461	0.460165
64188	-114.2333	-379.6519	265.4186	2.566865	0.3829824	0.386241
64194	-116.5645	-382.0928	265.5283	2.870849	0.2030211	0.3593155
64200	-114.5502	-379.5706	265.0203	2.725758	0.5314309	0.4407413
64206	-112.768	-377.929	265.161	2.695004	0.460005	0.5967632
64212	-116.9765	-382.6161	265.6396	2.695004	0.2393353	0.4287844
64218	-114.4218	-380.2229	265.8011	2.695004	0.1836302	0.4287844
64224	-116.3201	-382.198	265.8779	2.531237	0.1922831	0.3340909
64230	-120.3276	-386.5813	266.2537	2.034131	0.1078912	1.170626
64236	-105.4455	-371.6575	266.212	2.034131	0.1050754	1.21657
64242	-122.8625	-388.8488	265.9864	2.071059	0.1549995	1.21657
64248	-109.9376	-375.8056	265.868	1.968146	0.1948985	1.293384
64254	-110.1113	-375.197	265.0857	1.791534	0.2221954	1.934233
64260	-115.8616	-380.2718	264.4102	1.525802	0.3375886	2.363705
64266	-125.5946	-387.6011	262.0065	1.938128	1.536483	2.737192
64272	-117.984	-383.8059	265.8219	1.896031	0.2567532	1.248702
64278	-108.0452	-373.3874	265.3423	1.674539	0.2797636	1.734892
64284	-110.6931	-375.7414	265.0484	1.847532	0.2591609	1.854345
64290	-120.715	-384.3856	263.6707	1.557913	0.7258212	2.412077
64296	-113.5411	-377.7426	264.2015	1.928166	0.5094884	2.030333
64302	-119.0189	-384.4788	265.4599	1.674489	0.5094884	1.308232
64308	-109.1743	-374.8491	265.6748	1.669753	0.3026419	1.45631
64314	-114.8819	-380.6045	265.7226	1.792702	0.3026419	1.322934
64320	-105.8644	-372.1565	266.2921	2.089664	0.1558087	0.9051706
64326	-107.3396	-372.761	265.4215	1.887785	0.3791252	1.356209
64332	-103.0313	-369.2008	266.1695	1.921316	0.2630647	0.878221
64338	-101.7407	-368.1758	266.4352	1.813746	0.1709798	0.991982
64344	-99.87431	-365.9295	266.0552	1.984061	0.2986608	0.8361916
64350	-105.6769	-371.7646	266.0877	2.018016	0.2996002	0.74231
64356	-118.3699	-383.4704	265.1005	2.272868	0.5415731	1.056068
64362	-120.9695	-383.6035	262.634	2.351239	3.039102	1.514146
64368	-114.9342	-378.1798	263.2456	1.960301	1.655224	1.876168
64374	-107.5244	-373.4846	265.9602	1.848881	0.3687272	0.9259998
64380	-110.8419	-376.5547	265.7128	1.82988	0.4024732	1.121729
64386	-130.2476	-395.3756	265.1281	2.045399	0.6030279	1.154222
64392	-110.2018	-376.1897	265.9879	1.969167	0.2884554	0.9566835
64398	-118.3024	-384.414	266.1115	2.095101	0.1953585	0.9566835
64404	-125.5819	-389.5934	264.0115	2.496084	1.621952	0.8273427
64410	-114.6539	-378.5827	263.9288	2.711624	1.621952	0.6016849
64416	-120.7114	-384.6362	263.9248	2.715541	1.621952	0.601726
